-0.166509, 0.00781274, 7535
-0.0883816, -0.0488296, 7536
-0.0205084, -0.115726, 7537
-0.134281, 0.0703146, 7538
0.0605487, 0.126469, 7539
0.0942412, -0.095706, 7540
0.0234382, -0.0415052, 7541
-0.0581072, 0.156255, 7542
-0.118656, -0.0839869, 7543
0.101566, -0.10303, 7544
0.114261, 0.0800806, 7545
-0.0356456, 0.187994, 7546
0.0532243, 0.124516, 7547
0.189459, 0.0126957, 7548
0.115726, -0.0136723, 7549
0.0224616, -0.16895, 7550
0.0175787, -0.0405286, 7551
0.000488296, 0.18067, 7552
0.0278329, 0.121586, 7553
-0.0200201, 0.200201, 7554
0.0190435, 0.0551775, 7555
-0.0371105, -0.11475, 7556
-0.111332, -0.0268563, 7557
0.0283212, -0.166997, 7558
-0.148442, -0.0327158, 7559
-0.0283212, 0.0229499, 7560
0.0927763, 0.00585955, 7561
-0.0888699, 0.0112308, 7562
0.178228, -0.0366222, 7563
-0.0698263, -0.123539, 7564
-0.106937, 0.0727561, 7565
0.00585955, 0.163579, 7566
-0.0141606, 0.162114, 7567
0.0166021, 0.183599, 7568
-0.0600604, 0.130375, 7569
-0.123539, -0.0581072, 7570
0.0532243, -0.165532, 7571
-0.047853, -0.0917997, 7572
-0.107913, -0.0434584, 7573
0.021485, -0.160649, 7574
0.087405, -0.106937, 7575
0.126957, 0.0971709, 7576
0.0166021, 0.0961943, 7577
0.104495, 0.00292978, 7578
-0.0234382, 0.208014, 7579
0.0258797, 0.0458998, 7580
-0.0522477, -0.109867, 7581
-0.113285, -0.0234382, 7582
0.0268563, -0.168462, 7583
0.0644551, -0.079104, 7584
0.104495, 0.116703, 7585
-0.0249031, 0.0800806, 7586
0.0361339, -0.178228, 7587
0.0122074, -0.0424818, 7588
0.000976592, 0.1919, 7589
-0.0629902, 0.100589, 7590
-0.117679, 0.0278329, 7591
0, 0.19776, 7592
0.0170904, 0.0615253, 7593
-0.0410169, -0.122074, 7594
-0.0625019, 0.018067, 7595
0.155278, 0.0683615, 7596
-0.0991241, 0.130863, 7597
-0.0439467, -0.000976592, 7598
0.159185, -0.0268563, 7599
-0.0576189, -0.107913, 7600
-0.119633, -0.0322275, 7601
0.121097, -0.104495, 7602
0.0654317, 0.0458998, 7603
-0.113773, -0.0678732, 7604
0.00634785, -0.0830103, 7605
-0.0703146, 0.139164, 7606
-0.0507828, 0.102542, 7607
-0.119633, 0.0253914, 7608
0.0380871, 0.176763, 7609
-0.079104, 0.119144, 7610
-0.100589, -0.0595721, 7611
-0.00146489, -0.0986358, 7612
-0.186529, 0.013184, 7613
-0.0288095, -0.0161138, 7614
0.122074, 0.0869167, 7615
0.026368, 0.133305, 7616
0.201178, 0.00585955, 7617
0.104495, 0.0732444, 7618
-0.0327158, 0.182623, 7619
0.0615253, 0.110843, 7620
0.135258, 0.0532243, 7621
-0.031251, 0.187506, 7622
0.0839869, 0.112796, 7623
0.0820338, 0.00488296, 7624
-0.1919, 0.0166021, 7625
-0.0878933, -0.0385754, 7626
0.0449232, -0.162603, 7627
0.0507828, -0.0126957, 7628
-0.0751976, 0.134281, 7629
-0.0571306, -0.0141606, 7630
0.210944, 0.0463881, 7631
0.114261, -0.0332041, 7632
0.00976592, -0.160161, 7633
0.021485, -0.132817, 7634
0.0356456, -0.160649, 7635
0.00292978, -0.0449232, 7636
0.0268563, 0.134281, 7637
0.106937, -0.0903348, 7638
0.00830103, -0.146489, 7639
0.0786157, -0.100101, 7640
0.126957, 0.0932646, 7641
-0.0844752, 0.120609, 7642
-0.102054, -0.0664083, 7643
0.0512711, -0.149907, 7644
0.0146489, -0.147954, 7645
0.0942412, -0.107425, 7646
0.113773, 0.101077, 7647
-0.0258797, 0.0839869, 7648
0.0361339, -0.184576, 7649
0.0336924, -0.0483413, 7650
0.0385754, 0.0566424, 7651
0.0117191, -0.187506, 7652
0.0415052, -0.0224616, 7653
-0.0620136, 0.145024, 7654
-0.10303, -0.079104, 7655
-0.0166021, -0.100101, 7656
-0.170415, 0.0224616, 7657
-0.151372, -0.0322275, 7658
-0.12598, 0.0634785, 7659
0.0820338, 0.118168, 7660
0.115726, 0.0576189, 7661
0.0234382, 0.146489, 7662
0.208502, 0.000488296, 7663
0.0668966, 0.026368, 7664
-0.131352, -0.0473647, 7665
-0.0810572, -0.0444349, 7666
-0.119144, -0.0336924, 7667
0.113773, -0.114261, 7668
0.074221, 0.0356456, 7669
-0.188971, -0.0234382, 7670
-0.0981475, 0.0800806, 7671
0.0195318, 0.0883816, 7672
0.0249031, -0.191412, 7673
0.0151372, -0.0405286, 7674
0, 0.186041, 7675
-0.0629902, 0.122562, 7676
-0.123539, -0.0717795, 7677
0.0996124, -0.0908231, 7678
0.134281, -0.0156255, 7679
-0.0107425, -0.164556, 7680
0.0908231, -0.0981475, 7681
0.122074, 0.0927763, 7682
0.0219733, 0.127445, 7683
0.206061, 0.0219733, 7684
0.0439467, 0.0273446, 7685
-0.120121, 0.0415052, 7686
0.00927763, 0.184576, 7687
-0.0756859, 0.0903348, 7688
-0.162114, -0.0190435, 7689
-0.139164, 0.00390637, 7690
-0.166509, -0.0146489, 7691
-0.0693381, -0.0449232, 7692
0.0195318, -0.0849635, 7693
-0.132817, 0.0864284, 7694
0.0146489, 0.0859401, 7695
-0.0737327, -0.109867, 7696
-0.0668966, -0.0449232, 7697
0.0410169, -0.179693, 7698
0.0175787, -0.031251, 7699
-0.0556658, 0.138676, 7700
-0.170415, -0.0410169, 7701
-0.104495, 0.0507828, 7702
-0.0141606, 0.178228, 7703
0.0429701, 0.129887, 7704
0.201178, 0.0102542, 7705
0.0996124, 0.0717795, 7706
-0.0170904, 0.175787, 7707
-0.0649434, 0.123051, 7708
-0.0952177, -0.061037, 7709
-0.000488296, -0.111332, 7710
-0.190435, 0.0117191, 7711
-0.0654317, -0.0542009, 7712
-0.0380871, -0.116214, 7713
-0.0620136, 0.0249031, 7714
0.166021, -0.0473647, 7715
-0.0209967, -0.0473647, 7716
0.0566424, 0.133793, 7717
0.10596, 0.0649434, 7718
0.0434584, 0.138676, 7719
0.101566, -0.00195318, 7720
-0.211432, -0.0117191, 7721
-0.0297861, -0.00292978, 7722
0.140629, 0.0908231, 7723
-0.0493179, 0.181646, 7724
0.0419935, 0.112796, 7725
0.190924, 0.0209967, 7726
0.109867, 0.0830103, 7727
-0.0170904, 0.184088, 7728
-0.0322275, 0.0844752, 7729
-0.104495, -0.0776391, 7730
-0.122074, -0.0166021, 7731
-0.171392, -0.0273446, 7732
-0.104495, 0.0415052, 7733
-0.00488296, 0.184088, 7734
0.0307627, 0.113773, 7735
0.185553, 0.0273446, 7736
0.133305, -0.0234382, 7737
-0.034669, -0.136723, 7738
-0.129398, 0.0839869, 7739
0.0239265, 0.0693381, 7740
-0.0385754, -0.104984, 7741
-0.114261, -0.0317392, 7742
0.0942412, -0.114261, 7743
0.169927, 0.0546892, 7744
0.16895, 0.0205084, 7745
0.17188, 0.0522477, 7746
0.133793, -0.0322275, 7747
-0.0327158, -0.121097, 7748
-0.168462, 0.0156255, 7749
-0.101077, -0.0683615, 7750
0.0893582, -0.0893582, 7751
0.181158, 0.0507828, 7752
0.164068, 0.0219733, 7753
0.173345, 0.0234382, 7754
0.107913, 0.0786157, 7755
-0.0195318, 0.169927, 7756
-0.00195318, 0.166997, 7757
-0.0585955, 0.11182, 7758
-0.182134, -0.0229499, 7759
-0.0400403, 0.0278329, 7760
0.170415, -0.0400403, 7761
-0.082522, -0.110843, 7762
-0.047853, 0.0229499, 7763
0.105472, 0.0122074, 7764
-0.215339, -0.00878933, 7765
-0.0185553, 0.00292978, 7766
0.104984, 0.0224616, 7767
-0.200201, -0.00292978, 7768
-0.0654317, -0.0502945, 7769
-0.0322275, -0.127934, 7770
-0.0639668, 0.0229499, 7771
0.158696, -0.0219733, 7772
-0.00781274, -0.159185, 7773
0.115238, -0.0903348, 7774
0.0703146, 0.0424818, 7775
-0.10889, -0.0761742, 7776
-0.00830103, -0.10889, 7777
-0.142094, -0.0161138, 7778
0.0302744, -0.141118, 7779
-0.0371105, -0.106449, 7780
-0.171392, 0.00830103, 7781
-0.10303, -0.0654317, 7782
0.109867, -0.0932646, 7783
0.0771508, 0.034669, 7784
-0.189947, -0.0190435, 7785
-0.0693381, -0.0639668, 7786
-0.0244148, -0.117191, 7787
-0.13477, 0.0639668, 7788
0.0200201, 0.177252, 7789
-0.0761742, 0.116214, 7790
-0.11475, -0.0727561, 7791
0.0844752, -0.0903348, 7792
0.206061, 0.0581072, 7793
0.0542009, 0.00732444, 7794
-0.0869167, -0.00341807, 7795
0.221686, 0.0380871, 7796
0.0498062, 0.0380871, 7797
-0.110355, -0.0625019, 7798
0.0620136, -0.162603, 7799
0.0141606, -0.12891, 7800
0.104007, -0.102054, 7801
0.115726, 0.104007, 7802
-0.0151372, 0.074221, 7803
-0.00292978, -0.138676, 7804
-0.178228, 0.0283212, 7805
-0.0820338, -0.0810572, 7806
0.0317392, -0.0434584, 7807
-0.00830103, 0.095706, 7808
0.0512711, -0.190435, 7809
-0.0219733, -0.0644551, 7810
-0.0219733, 0.079104, 7811
0.211432, 0.026368, 7812
0.0913114, 0.0771508, 7813
0.0341807, 0.135746, 7814
0.1377, -0.0297861, 7815
0.0781274, -0.113285, 7816
0.134281, 0.0971709, 7817
-0.0859401, 0.112308, 7818
-0.146489, -0.0361339, 7819
-0.157231, -0.00439467, 7820
-0.105472, -0.0556658, 7821
-0.0488296, -0.0751976, 7822
-0.180181, -0.0126957, 7823
-0.0483413, -0.0141606, 7824
0.189459, 0.0522477, 7825
0.12891, -0.021485, 7826
0.0258797, -0.174322, 7827
0.0771508, -0.0620136, 7828
0.145512, -0.013184, 7829
-0.0341807, -0.119633, 7830
-0.152837, 0.00146489, 7831
-0.170415, -0.0249031, 7832
-0.0502945, 0.00292978, 7833
0.152348, 0.0839869, 7834
-0.0976592, 0.133793, 7835
-0.0888699, -0.0888699, 7836
0.0273446, -0.0502945, 7837
0.00976592, 0.179205, 7838
0.087405, 0, 7839
0.0146489, -0.168462, 7840
0.0732444, -0.0908231, 7841
0.187017, 0.031251, 7842
0.115238, 0.0581072, 7843
-0.0244148, 0.206061, 7844
0.0102542, 0.0493179, 7845
0.0200201, -0.0771508, 7846
-0.0561541, 0.203131, 7847
0.0664083, 0.119144, 7848
0.0771508, 0.0219733, 7849
-0.141118, -0.0722678, 7850
0.0380871, -0.138188, 7851
0.0288095, -0.149419, 7852
0.0893582, -0.0961943, 7853
0.18067, 0.0537126, 7854
0.120121, -0.0297861, 7855
0.0258797, -0.160161, 7856
0.0361339, -0.135258, 7857
0.0332041, -0.149907, 7858
0.0781274, -0.0805689, 7859
0.1919, 0.0439467, 7860
0.0893582, 0.0776391, 7861
0.0209967, 0.154302, 7862
0.166509, -0.0405286, 7863
-0.0532243, -0.109378, 7864
-0.0864284, -0.0581072, 7865
-0.0122074, -0.135258, 7866
-0.119633, 0.0869167, 7867
0.0170904, 0.0751976, 7868
0.0253914, -0.176275, 7869
0.0288095, -0.10889, 7870
-0.0664083, -0.0512711, 7871
-0.161626, -0.00927763, 7872
-0.140629, -0.021485, 7873
-0.165532, 0.00195318, 7874
-0.0834986, -0.0708029, 7875
0.0253914, -0.0498062, 7876
-0.0229499, 0.200201, 7877
-0.0297861, 0.149419, 7878
0.0405286, 0.1377, 7879
0.138676, -0.0239265, 7880
0.0229499, -0.162114, 7881
0.0410169, -0.0380871, 7882
-0.0878933, 0.132817, 7883
-0.109867, -0.0903348, 7884
0.103519, -0.0854518, 7885
0.162603, 0.0532243, 7886
0.188971, 0.0380871, 7887
0.0620136, 0.00732444, 7888
-0.13477, 0.0502945, 7889
0.0117191, 0.0981475, 7890
0.039552, -0.19776, 7891
0.031251, -0.0234382, 7892
-0.0620136, 0.119633, 7893
-0.178228, -0.0292978, 7894
-0.0805689, -0.0449232, 7895
0.00488296, -0.115726, 7896
-0.187017, 0.00292978, 7897
-0.0761742, -0.0727561, 7898
-0.0219733, -0.118168, 7899
-0.112796, 0.0678732, 7900
-0.039552, 0.109867, 7901
-0.118656, 0.0483413, 7902
-0.00585955, 0.181646, 7903
-0.0424818, 0.156743, 7904
0.039552, 0.136723, 7905
0.156255, -0.0351573, 7906
-0.0561541, -0.121097, 7907
-0.0590838, 0.0434584, 7908
0.171392, -0.0390637, 7909
-0.0170904, -0.0639668, 7910
0.0722678, 0.153813, 7911
0.06592, -0.0107425, 7912
-0.101077, -0.000976592, 7913
0.232917, 0.0458998, 7914
0.0463881, 0.0278329, 7915
-0.106449, -0.0751976, 7916
0.00537126, -0.114261, 7917
-0.163579, -0.0175787, 7918
-0.0976592, 0.039552, 7919
0.0424818, 0.15186, 7920
0.13477, -0.0561541, 7921
0.0161138, -0.0424818, 7922
-0.0571306, 0.132817, 7923
-0.172369, -0.061037, 7924
-0.101566, 0.0590838, 7925
-0.0585955, 0.125492, 7926
-0.165044, -0.0366222, 7927
-0.150884, 0.00195318, 7928
-0.104984, -0.0830103, 7929
0.0449232, -0.047853, 7930
-0.0854518, 0.142582, 7931
-0.095706, -0.0981475, 7932
0.0454115, -0.0537126, 7933
-0.0454115, 0.192877, 7934
0.0146489, 0.0502945, 7935
-0.0297861, -0.127934, 7936
-0.114261, 0.0576189, 7937
-0.021485, 0.174322, 7938
0.0141606, 0.0834986, 7939
0.0302744, -0.0786157, 7940
-0.132328, 0.0507828, 7941
0.00634785, 0.18067, 7942
-0.0717795, 0.104007, 7943
-0.166509, -0.0219733, 7944
-0.0971709, -0.0585955, 7945
0.092288, -0.102542, 7946
0.12891, 0.108402, 7947
-0.0820338, 0.120121, 7948
-0.11475, -0.0756859, 7949
0.0981475, -0.113773, 7950
0.021485, -0.034669, 7951
-0.0678732, 0.00976592, 7952
0.162603, -0.0219733, 7953
-0.0439467, -0.13477, 7954
-0.130375, 0.0629902, 7955
0.0585955, 0.143071, 7956
0.0893582, 0.0102542, 7957
-0.186041, -0.026368, 7958
-0.0502945, 0.00292978, 7959
0.189459, 0.0283212, 7960
0.0844752, 0.0820338, 7961
0.0332041, 0.125004, 7962
0.138188, 0.0683615, 7963
-0.0600604, 0.180181, 7964
0.0468764, 0.11182, 7965
0.188482, 0.0590838, 7966
0.122562, -0.0292978, 7967
0.0126957, -0.0571306, 7968
-0.0258797, 0.201666, 7969
-0.0209967, 0.142582, 7970
-0.0102542, 0.182134, 7971
-0.0209967, 0.0532243, 7972
0.100101, -0.110355, 7973
0.0766625, 0.0625019, 7974
-0.133305, -0.0776391, 7975
0.115238, -0.112308, 7976
0.146001, 0.0937529, 7977
0.0756859, 0.00634785, 7978
0.0434584, -0.0869167, 7979
0.0229499, 0.176763, 7980
-0.0698263, 0.0942412, 7981
-0.12598, 0.0102542, 7982
-0.00195318, 0.188971, 7983
-0.0830103, 0.106937, 7984
-0.052736, -0.0258797, 7985
0.139164, 0.0932646, 7986
-0.0869167, 0.114261, 7987
-0.154302, -0.0209967, 7988
-0.0883816, -0.0488296, 7989
0.0620136, -0.15772, 7990
-0.026368, -0.110355, 7991
-0.141118, 0.0483413, 7992
0.0668966, 0.139653, 7993
0.0781274, 0.00732444, 7994
-0.175787, -0.0170904, 7995
-0.144047, -0.0288095, 7996
-0.129398, 0.0488296, 7997
0.0629902, 0.12891, 7998
0.119633, 0.0664083, 7999
-0.0322275, 0.189947, 8000
-0.0737327, 0.0839869, 8001
-0.111332, 0.0400403, 8002
-0.0424818, 0.126957, 8003
-0.167486, -0.0576189, 8004
-0.108402, 0.0410169, 8005
-0.0185553, 0.176763, 8006
-0.0493179, 0.16895, 8007
0.0473647, 0.123051, 8008
0.0781274, 0.0141606, 8009
-0.174322, -0.0146489, 8010
-0.126469, -0.0405286, 8011
-0.128422, 0.0273446, 8012
0.0483413, 0.157231, 8013
0.153325, -0.0512711, 8014
-0.00683615, -0.0581072, 8015
0.0371105, 0.148442, 8016
0.187017, 0.0307627, 8017
0.144536, -0.013184, 8018
-0.0488296, -0.142582, 8019
-0.118168, 0.0683615, 8020
-0.047853, 0.129887, 8021
-0.112308, -0.0878933, 8022
0.103519, -0.105472, 8023
0.106937, 0.105472, 8024
-0.0639668, 0.116214, 8025
-0.158208, -0.0351573, 8026
-0.0585955, -0.0156255, 8027
0.183111, 0.0634785, 8028
0.129887, -0.0253914, 8029
0.0166021, -0.0639668, 8030
-0.0205084, 0.186529, 8031
-0.0888699, 0.107425, 8032
-0.0864284, -0.0766625, 8033
-0.000488296, -0.0966826, 8034
-0.122074, -0.0639668, 8035
0.129887, -0.115726, 8036
0.113285, 0.126469, 8037
-0.061037, 0.0590838, 8038
-0.0273446, -0.00292978, 8039
-0.0156255, 0.092288, 8040
0.107425, -0.137211, 8041
0.102054, 0.129398, 8042
-0.0166021, 0.0644551, 8043
0.00390637, -0.125004, 8044
-0.092288, -0.0449232, 8045
0.0664083, -0.175298, 8046
0.0683615, -0.0668966, 8047
0.194342, 0.0483413, 8048
0.10303, 0.0942412, 8049
-0.0200201, 0.0830103, 8050
0.0517594, -0.163091, 8051
-0.0698263, -0.0815455, 8052
-0.0639668, 0.0136723, 8053
0.172857, -0.00585955, 8054
-0.0400403, -0.133793, 8055
-0.122074, 0.0400403, 8056
-0.0151372, 0.195318, 8057
-0.00781274, 0.0595721, 8058
0.101566, -0.118656, 8059
0.15479, 0.0830103, 8060
0.115726, -0.0136723, 8061
-0.0156255, -0.11182, 8062
-0.161138, -0.00878933, 8063
-0.138676, -0.0361339, 8064
-0.163579, -0.013184, 8065
-0.0751976, -0.0698263, 8066
0.00146489, -0.118656, 8067
-0.177252, -0.0166021, 8068
-0.0703146, -0.0688498, 8069
0.0566424, -0.154302, 8070
0.0737327, -0.0839869, 8071
0.181646, 0.0878933, 8072
0.129887, -0.0317392, 8073
0.0200201, -0.0468764, 8074
-0.0751976, 0.121586, 8075
-0.17188, -0.0571306, 8076
-0.039552, 0.00390637, 8077
0.195807, 0.0468764, 8078
0.10596, -0.00683615, 8079
0.0449232, -0.163579, 8080
0.0341807, -0.0332041, 8081
-0.0288095, 0.176275, 8082
-0.0463881, 0.150395, 8083
0.0234382, 0.134281, 8084
0.201666, 0.0283212, 8085
0.087405, 0.0986358, 8086
0.0170904, 0.1377, 8087
0.175298, 0.0322275, 8088
0.164556, 0.0722678, 8089
0.0683615, 0.0102542, 8090
-0.145512, 0.0390637, 8091
0.0117191, 0.0893582, 8092
0.0341807, -0.189459, 8093
0.0146489, -0.0434584, 8094
-0.0219733, 0.190435, 8095
-0.0292978, 0.155766, 8096
-0.0341807, 0.174322, 8097
-0.0815455, 0.0937529, 8098
-0.120121, 0.0385754, 8099
-0.00146489, 0.100101, 8100
0.0532243, -0.192877, 8101
0.0151372, -0.0141606, 8102
-0.0122074, 0.0834986, 8103
0.0561541, -0.156255, 8104
0.061037, -0.135746, 8105
-0.0107425, -0.115726, 8106
-0.150395, -0.0253914, 8107
-0.174322, -0.0371105, 8108
-0.0268563, -0.000976592, 8109
0.100101, 0.0332041, 8110
-0.184576, -0.0366222, 8111
-0.141118, -0.0244148, 8112
-0.144047, -0.026368, 8113
-0.11475, -0.0424818, 8114
-0.15772, -0.0288095, 8115
-0.14893, -0.0493179, 8116
-0.125004, 0.039552, 8117
0.0429701, 0.15772, 8118
0.181158, 0.0141606, 8119
0.11182, 0.10303, 8120
-0.0942412, 0.105472, 8121
-0.0542009, -0.0126957, 8122
0.166021, 0.00341807, 8123
0.0258797, -0.169439, 8124
0.109378, -0.0786157, 8125
0.107425, 0.0869167, 8126
-0.0292978, 0.182134, 8127
0.0439467, 0.0400403, 8128
0.0952177, -0.116703, 8129
0.110355, 0.110843, 8130
-0.0805689, 0.112308, 8131
-0.153325, -0.0410169, 8132
-0.0473647, 0.00830103, 8133
0.164556, -0.021485, 8134
-0.0444349, -0.123051, 8135
-0.0493179, 0.00927763, 8136
0.189459, 0.0708029, 8137
0.127445, -0.0317392, 8138
-0.0302744, -0.102542, 8139
-0.101077, -0.06592, 8140
0.0600604, -0.0458998, 8141
-0.111332, 0.132817, 8142
-0.0361339, -0.0410169, 8143
0.144047, 0.109378, 8144
-0.120121, 0.113285, 8145
-0.074221, -0.079104, 8146
0.00976592, -0.115726, 8147
-0.149419, 0.0522477, 8148
0.0620136, 0.118168, 8149
0.0986358, 0.0820338, 8150
0.0112308, 0.139164, 8151
0.121097, -0.0976592, 8152
0.0717795, -0.0649434, 8153
0.163579, 0.0126957, 8154
-0.0419935, -0.128422, 8155
-0.0766625, 0.00537126, 8156
0.216803, 0.047853, 8157
0.0434584, 0.0322275, 8158
-0.0673849, -0.0112308, 8159
0.145512, 0.0864284, 8160
-0.0756859, 0.169927, 8161
0.0600604, 0.135746, 8162
0.0615253, 0.0166021, 8163
-0.0815455, -0.00292978, 8164
0.212409, 0.0566424, 8165
0.0981475, 0.0908231, 8166
-0.0971709, 0.095706, 8167
-0.115238, 0.0112308, 8168
-0.0356456, 0.195318, 8169
0.0258797, 0.111332, 8170
0.181158, 0.0517594, 8171
0.119144, -0.00732444, 8172
0.0424818, -0.14893, 8173
0.06592, -0.141118, 8174
-0.00439467, -0.107425, 8175
-0.164556, -0.0122074, 8176
-0.0908231, -0.0913114, 8177
0.13184, -0.0722678, 8178
0.061037, 0.0458998, 8179
-0.130863, 0.00537126, 8180
-0.0249031, 0.187994, 8181
-0.0195318, 0.0644551, 8182
0.0507828, -0.166997, 8183
0.11475, -0.06592, 8184
0.0634785, 0.0283212, 8185
-0.147465, 0.0146489, 8186
-0.0156255, 0.1919, 8187
-0.0219733, 0.0805689, 8188
0.0776391, -0.187994, 8189
0.00634785, -0.0239265, 8190
0.00195318, 0.0961943, 8191
-0.00341807, -0.154302, 8192
-0.13184, 0.0507828, 8193
-0.0229499, 0.161626, 8194
-0.0468764, 0.170904, 8195
-0.0737327, 0.0976592, 8196
-0.15772, -0.0498062, 8197
-0.144536, -0.0141606, 8198
-0.0976592, -0.079104, 8199
0.117679, -0.0952177, 8200
0.0893582, 0.111332, 8201
0.0170904, 0.133305, 8202
0.179693, 0.0454115, 8203
0.156743, 0.06592, 8204
0.120609, -0.0156255, 8205
0.0937529, -0.0947295, 8206
0.124516, 0.11475, 8207
-0.104984, 0.0976592, 8208
-0.0913114, -0.0830103, 8209
0.0864284, -0.142094, 8210
-0.0297861, -0.11182, 8211
-0.125004, 0.0307627, 8212
-0.0253914, 0.164556, 8213
-0.0517594, 0.146977, 8214
-0.0351573, 0.166509, 8215
-0.0683615, 0.105472, 8216
-0.16895, -0.06592, 8217
-0.047853, 0.00683615, 8218
0.15479, -0.000488296, 8219
-0.0268563, -0.123051, 8220
-0.129398, 0.013184, 8221
-0.114261, -0.00195318, 8222
-0.142582, 0.0175787, 8223
0.0415052, 0.149419, 8224
0.1377, -0.0107425, 8225
0.0649434, -0.150395, 8226
-0.0229499, -0.111332, 8227
-0.0649434, -0.00390637, 8228
0.137211, 0.0976592, 8229
-0.105472, 0.116214, 8230
-0.0908231, -0.0971709, 8231
0.130375, -0.0815455, 8232
0.0581072, 0.0571306, 8233
-0.104007, -0.0937529, 8234
0.06592, -0.039552, 8235
0.00292978, 0.0693381, 8236
0.0571306, -0.17188, 8237
0.0917997, -0.0625019, 8238
0.185064, 0.0756859, 8239
0.165044, 0.0454115, 8240
0.168462, 0.0708029, 8241
0.119633, -0.00585955, 8242
0.087405, -0.0961943, 8243
0.187506, 0.087405, 8244
0.116214, -0.034669, 8245
0.100101, -0.082522, 8246
0.133305, 0.0234382, 8247
0.0449232, -0.180181, 8248
0.0336924, -0.021485, 8249
-0.00585955, 0.104007, 8250
0.0864284, -0.145024, 8251
0.0166021, -0.0415052, 8252
-0.0463881, 0.19483, 8253
-0.00195318, 0.0585955, 8254
0.0483413, -0.167486, 8255
0.0898465, -0.0878933, 8256
0.120121, 0.132328, 8257
-0.0336924, 0.0649434, 8258
0.116214, -0.109867, 8259
0.0629902, 0.0590838, 8260
-0.169439, -0.0517594, 8261
-0.10596, 0.0458998, 8262
0.0297861, 0.135746, 8263
0.181646, 0.0253914, 8264
0.110843, 0.107913, 8265
-0.104007, 0.107425, 8266
-0.0883816, -0.0849635, 8267
0.0795923, -0.135258, 8268
0.0629902, -0.145024, 8269
-0.00634785, -0.110355, 8270
-0.167486, -0.0175787, 8271
-0.0903348, -0.0751976, 8272
0.128422, -0.0864284, 8273
0.0571306, 0.0561541, 8274
-0.117191, -0.100101, 8275
0.126957, -0.0546892, 8276
0.12891, 0.00488296, 8277
0.082522, -0.0986358, 8278
0.187017, 0.0805689, 8279
0.0805689, 0.0781274, 8280
-0.00146489, 0.128422, 8281
0.172857, -0.0244148, 8282
-0.0380871, -0.116703, 8283
-0.0483413, -0.00878933, 8284
0.136235, 0.104007, 8285
-0.124516, 0.10889, 8286
-0.0307627, -0.0517594, 8287
0.119144, 0.124027, 8288
-0.0551775, 0.0678732, 8289
0.125004, -0.121586, 8290
0.0820338, 0.0903348, 8291
0.00634785, 0.139164, 8292
0.159185, -0.0244148, 8293
-0.0332041, -0.107425, 8294
-0.139164, -0.0327158, 8295
-0.162114, -0.0542009, 8296
-0.0761742, -0.061037, 8297
0.0151372, -0.125492, 8298
-0.145512, 0.0454115, 8299
0.0375988, 0.138188, 8300
0.185064, 0.0385754, 8301
0.100589, 0.10889, 8302
-0.10889, 0.110843, 8303
-0.0849635, -0.101566, 8304
0.110355, -0.0698263, 8305
0.172369, 0.0629902, 8306
0.101566, 0.103519, 8307
-0.0971709, 0.0971709, 8308
-0.115238, 0.00781274, 8309
-0.0234382, 0.176763, 8310
-0.0585955, 0.143559, 8311
0.0253914, 0.146001, 8312
0.159185, -0.0146489, 8313
-0.0156255, -0.120121, 8314
-0.160161, -0.0429701, 8315
-0.11182, 0.013184, 8316
-0.0410169, 0.192389, 8317
-0.0844752, 0.0893582, 8318
-0.143559, -0.0498062, 8319
-0.147954, -0.039552, 8320
-0.10596, 0.0200201, 8321
-0.0380871, 0.196295, 8322
0.00488296, 0.0498062, 8323
-0.00195318, -0.111332, 8324
-0.10303, -0.0664083, 8325
0.0546892, -0.052736, 8326
-0.0937529, 0.13184, 8327
-0.135746, -0.0673849, 8328
-0.148442, -0.0449232, 8329
-0.136235, 0.0107425, 8330
0.0332041, 0.156743, 8331
0.153813, -0.00585955, 8332
0.0458998, -0.155766, 8333
0.104495, -0.0683615, 8334
0.158208, 0.0708029, 8335
0.16895, 0.0625019, 8336
0.0717795, 0.018067, 8337
-0.144536, 0.0102542, 8338
0.0449232, 0.152348, 8339
0.1377, -0.00488296, 8340
0.0493179, -0.153813, 8341
0.0351573, -0.047853, 8342
-0.0639668, 0.181646, 8343
-0.013184, 0.0546892, 8344
0.061037, -0.15479, 8345
0.0727561, -0.123539, 8346
0.0473647, -0.152837, 8347
0.115726, -0.0766625, 8348
0.0561541, 0.0678732, 8349
-0.100589, -0.109378, 8350
0.0781274, -0.0322275, 8351
-0.121097, 0.11182, 8352
-0.034669, -0.0380871, 8353
0.123539, 0.124027, 8354
-0.10596, 0.0971709, 8355
-0.135258, -0.0722678, 8356
-0.110355, 0.0258797, 8357
-0.0415052, 0.155766, 8358
-0.0605487, 0.164068, 8359
-0.0185553, 0.0703146, 8360
0.0937529, -0.169439, 8361
-0.0112308, -0.104007, 8362
-0.108402, -0.0737327, 8363
0.113285, -0.140141, 8364
-0.0234382, -0.106937, 8365
-0.0712912, 0.00439467, 8366
0.145512, 0.00683615, 8367
0.052736, -0.145512, 8368
0.00585955, -0.104007, 8369
-0.152348, -0.00683615, 8370
-0.0810572, 0.095706, 8371
0.0278329, 0.138188, 8372
0.087405, 0.0268563, 8373
-0.188482, -0.0341807, 8374
-0.0229499, -0.0151372, 8375
0.122562, 0.0913114, 8376
-0.0766625, 0.162114, 8377
