-0.0327158, 0.0683615, 5496
-0.125004, -0.0981475, 5497
-0.121097, -0.0991241, 5498
-0.120609, 0.0117191, 5499
-0.0258797, 0.0502945, 5500
0.155278, -0.0605487, 5501
0.0292978, 0.159185, 5502
-0.0229499, 0.0317392, 5503
0.0439467, -0.140629, 5504
-0.160649, 0.0336924, 5505
0.0170904, 0.0341807, 5506
0.0366222, -0.0249031, 5507
-0.0156255, 0.052736, 5508
0.0253914, -0.0810572, 5509
-0.034669, 0.0341807, 5510
0.0356456, -0.141606, 5511
-0.0327158, 0.00439467, 5512
0.0571306, 0.0419935, 5513
-0.0937529, -0.0903348, 5514
0.165532, -0.123539, 5515
0.018067, -0.0195318, 5516
-0.103519, 0.0756859, 5517
-0.142094, -0.0996124, 5518
-0.0190435, -0.0893582, 5519
0.0473647, -0.0410169, 5520
-0.0385754, 0.162603, 5521
0.176275, 0.0190435, 5522
-0.0146489, -0.136723, 5523
-0.0405286, 0.0146489, 5524
0.147954, 0.0229499, 5525
0.113285, -0.0502945, 5526
0.0493179, 0.0639668, 5527
-0.153325, -0.0981475, 5528
-0.0268563, -0.0859401, 5529
0.138676, -0.0512711, 5530
0.124516, 0.13184, 5531
0.138676, -0.00390637, 5532
0.0141606, -0.0288095, 5533
-0.000488296, 0.148442, 5534
0.0708029, 0.0961943, 5535
-0.112308, 0.148442, 5536
-0.108402, 0.0512711, 5537
-0.0244148, -0.107913, 5538
0.0405286, -0.104007, 5539
-0.124516, -0.0151372, 5540
-0.0844752, 0.166997, 5541
-0.0292978, 0.0336924, 5542
0.10889, -0.11182, 5543
0.0673849, -0.11475, 5544
0.129887, -0.0463881, 5545
0.116214, 0.140141, 5546
0.149419, 0.0307627, 5547
0.00390637, -0.12891, 5548
-0.0268563, 0.00927763, 5549
0.0595721, 0.0410169, 5550
-0.0805689, -0.0805689, 5551
0.167974, -0.0678732, 5552
0.0234382, -0.0463881, 5553
-0.110355, 0.168462, 5554
-0.018067, 0.0224616, 5555
0.133305, -0.0566424, 5556
0.121097, 0.135746, 5557
0.166509, 0.0942412, 5558
0.0483413, 0.125492, 5559
-0.0234382, 0.122074, 5560
0.109378, 0.120121, 5561
-0.0654317, 0.0439467, 5562
-0.130375, -0.103519, 5563
-0.0327158, -0.0913114, 5564
0.0532243, 0.0146489, 5565
-0.126469, 0.0859401, 5566
-0.0937529, -0.124027, 5567
-0.135258, 0.00439467, 5568
0.0122074, 0.136723, 5569
0.0722678, 0.111332, 5570
-0.0966826, 0.156743, 5571
-0.106937, 0.0283212, 5572
-0.021485, -0.0175787, 5573
0.133793, 0.0400403, 5574
0.120121, -0.0605487, 5575
0.0449232, 0.147954, 5576
-0.0327158, 0.100589, 5577
0.16895, 0.112796, 5578
0.107913, 0.104984, 5579
0.156255, 0.100589, 5580
0.0595721, 0.116703, 5581
0.00732444, 0.133305, 5582
0.130375, 0.026368, 5583
0.100589, -0.139164, 5584
0.0322275, -0.013184, 5585
-0.0327158, 0.0410169, 5586
0.0556658, -0.152348, 5587
-0.159673, 0.0249031, 5588
0.018067, 0.0649434, 5589
0.0400403, -0.149419, 5590
-0.131352, 0.0156255, 5591
-0.0849635, 0.0771508, 5592
-0.132817, -0.122074, 5593
-0.107913, 0.0112308, 5594
-0.0849635, 0.0864284, 5595
-0.125492, -0.105472, 5596
-0.0996124, 0.00878933, 5597
-0.109378, 0.0747093, 5598
-0.0273446, -0.106449, 5599
0.0424818, -0.118656, 5600
-0.146001, 0.00244148, 5601
-0.0146489, 0.0566424, 5602
0.140141, -0.0698263, 5603
0.0566424, 0.143559, 5604
-0.136723, 0.0322275, 5605
-0.0185553, -0.0292978, 5606
0.156255, 0.140629, 5607
0.0776391, 0.0356456, 5608
-0.0473647, -0.132817, 5609
-0.111332, 0.0200201, 5610
-0.0136723, 0.0385754, 5611
0.123051, -0.0498062, 5612
0.138188, 0.0644551, 5613
0.013184, -0.147954, 5614
-0.0356456, -0.00781274, 5615
0.149907, 0.121097, 5616
0.131352, 0.104495, 5617
0.0771508, 0.139653, 5618
-0.147465, 0.0258797, 5619
-0.0117191, -0.0351573, 5620
0.0507828, 0.0493179, 5621
-0.0415052, -0.0410169, 5622
0.155278, 0.124516, 5623
0.132328, 0.113773, 5624
0.0385754, 0.0327158, 5625
-0.0380871, -0.0268563, 5626
0.0551775, 0.0678732, 5627
-0.0722678, -0.135746, 5628
0.157231, -0.0205084, 5629
0.117679, 0.115726, 5630
0.140141, 0.126957, 5631
0.052736, 0.0322275, 5632
-0.141606, -0.031251, 5633
0.0141606, 0.140629, 5634
0.0483413, 0.123051, 5635
-0.0341807, 0.0532243, 5636
0.0620136, -0.123051, 5637
-0.157231, -0.0317392, 5638
-0.0146489, 0.0551775, 5639
0.172857, 0.125004, 5640
0.0292978, 0.0410169, 5641
-0.0556658, -0.132328, 5642
0.156743, -0.0288095, 5643
-0.00390637, 0.148442, 5644
-0.0126957, 0.039552, 5645
0.0415052, -0.135746, 5646
-0.122074, 0.0117191, 5647
-0.108402, 0.0708029, 5648
-0.0419935, -0.121586, 5649
0.0571306, -0.0844752, 5650
-0.141118, -0.0864284, 5651
0.00634785, -0.108402, 5652
0.0434584, -0.101077, 5653
-0.153813, -0.0776391, 5654
-0.00634785, -0.0917997, 5655
0.0454115, -0.11475, 5656
-0.160649, 0.0141606, 5657
0.0151372, 0.0756859, 5658
0.0415052, -0.155278, 5659
-0.14893, 0.0258797, 5660
-0.0122074, 0.0449232, 5661
0.0244148, -0.0419935, 5662
-0.117191, 0.160649, 5663
-0.00244148, 0.123051, 5664
0.146489, 0.0400403, 5665
0.115726, -0.0351573, 5666
0.126957, 0.135746, 5667
0.115726, 0.0981475, 5668
0.142582, 0.13477, 5669
0.115726, 0.00781274, 5670
0.12598, -0.0551775, 5671
0.0224616, 0.142094, 5672
0.00732444, 0.132328, 5673
0.0566424, 0.034669, 5674
-0.0732444, -0.113773, 5675
0.133793, -0.117191, 5676
0.106449, -0.0151372, 5677
0.141606, 0.0424818, 5678
0.026368, -0.135258, 5679
-0.150884, -0.0551775, 5680
-0.0200201, -0.126957, 5681
0.0649434, -0.0102542, 5682
-0.0991241, 0.0649434, 5683
-0.119633, -0.110843, 5684
-0.0292978, -0.0722678, 5685
0.143559, 0.0405286, 5686
0.116214, 0.0415052, 5687
0.129887, -0.0571306, 5688
0.123051, 0.142094, 5689
0.135258, 0.0952177, 5690
0.0415052, 0.146001, 5691
-0.0410169, 0.0585955, 5692
0.148442, -0.143071, 5693
0.00585955, -0.0307627, 5694
-0.0595721, 0.172369, 5695
-0.0625019, 0.0273446, 5696
-0.0366222, -0.0244148, 5697
0.0776391, 0.047853, 5698
-0.153813, -0.0268563, 5699
-0.00146489, 0.156255, 5700
0.152348, 0.0893582, 5701
0.0424818, 0.133305, 5702
-0.104495, 0.100101, 5703
-0.101566, 0.110355, 5704
-0.0283212, 0.0468764, 5705
0.144536, -0.112796, 5706
0.0161138, -0.110843, 5707
-0.121586, -0.00878933, 5708
-0.112796, 0.0727561, 5709
-0.0307627, -0.110355, 5710
0.126957, -0.126469, 5711
0.103519, -0.018067, 5712
0.144536, 0.0332041, 5713
0.0224616, -0.0351573, 5714
-0.0253914, 0.15479, 5715
0.171392, 0.0751976, 5716
0.0429701, 0.139164, 5717
-0.100101, 0.0532243, 5718
-0.146977, -0.11475, 5719
0.00830103, -0.00244148, 5720
0.0625019, 0.117191, 5721
-0.0375988, 0.13477, 5722
0.0737327, 0.031251, 5723
-0.153813, -0.0361339, 5724
0.00146489, 0.164556, 5725
0.148442, -0.00634785, 5726
0.021485, -0.0258797, 5727
-0.10303, 0.0781274, 5728
-0.123051, -0.118656, 5729
-0.0302744, -0.0893582, 5730
0.0512711, -0.0458998, 5731
-0.106937, 0.184088, 5732
-0.106937, 0.0195318, 5733
-0.0302744, -0.0141606, 5734
0.0761742, 0.0493179, 5735
-0.141118, -0.00976592, 5736
-0.0317392, 0.0571306, 5737
-0.0371105, -0.0322275, 5738
-0.00830103, 0.0664083, 5739
0.0473647, -0.0468764, 5740
-0.0444349, 0.0732444, 5741
0.0522477, -0.150884, 5742
-0.1377, 0.0322275, 5743
-0.00927763, 0.0463881, 5744
0.149419, -0.0634785, 5745
0.0195318, 0.166021, 5746
-0.0190435, 0.0371105, 5747
0.0532243, -0.112308, 5748
-0.133793, -0.0834986, 5749
-0.121586, -0.0903348, 5750
-0.0126957, -0.0605487, 5751
0.0615253, 0.0600604, 5752
-0.110843, 0.12598, 5753
-0.104984, 0.120609, 5754
-0.00244148, 0.132328, 5755
0.052736, 0.0405286, 5756
-0.061037, -0.133305, 5757
0.170904, -0.00976592, 5758
0.0292978, 0.0522477, 5759
-0.147465, -0.0468764, 5760
0.0200201, 0.170904, 5761
0.0356456, 0.00488296, 5762
-0.0424818, -0.00830103, 5763
0.0644551, 0.0405286, 5764
-0.0878933, -0.00976592, 5765
0.0292978, 0.0576189, 5766
-0.156743, -0.0332041, 5767
0.00488296, 0.0649434, 5768
0.047853, -0.0463881, 5769
-0.118168, 0.0888699, 5770
-0.116214, -0.137211, 5771
-0.0102542, -0.00146489, 5772
0.0693381, 0.122074, 5773
-0.124516, 0.133305, 5774
-0.104007, 0.0424818, 5775
-0.0200201, -0.0258797, 5776
0.147954, 0.0571306, 5777
0.0112308, -0.147954, 5778
-0.139164, 0.0288095, 5779
0.0156255, 0.0517594, 5780
0.0273446, -0.119144, 5781
-0.0458998, -0.107913, 5782
0.0639668, -0.0224616, 5783
-0.116214, 0.159673, 5784
-0.0878933, 0.0336924, 5785
-0.0415052, -0.124516, 5786
0.159673, -0.0942412, 5787
0.00292978, -0.123539, 5788
-0.0424818, 0.00439467, 5789
0.151372, 0.0302744, 5790
0.0966826, -0.0429701, 5791
0.150395, 0.136723, 5792
0.034669, 0.122074, 5793
-0.113285, 0.0488296, 5794
-0.0986358, -0.034669, 5795
-0.026368, 0.138676, 5796
0.150884, 0.115726, 5797
0.0361339, 0.0463881, 5798
-0.110355, -0.101077, 5799
-0.113285, -0.0561541, 5800
-0.0444349, -0.108402, 5801
0.150884, -0.092288, 5802
0.0273446, -0.126957, 5803
-0.142094, 0.00195318, 5804
0.00195318, 0.0439467, 5805
0.0517594, -0.0366222, 5806
-0.0981475, 0.0810572, 5807
-0.0634785, -0.134281, 5808
-0.0400403, -0.00732444, 5809
0.176275, 0.125492, 5810
0.0161138, 0.0380871, 5811
-0.0473647, -0.10596, 5812
0.1377, -0.0859401, 5813
0.104984, -0.132817, 5814
0.126957, -0.0126957, 5815
0.107913, 0.0493179, 5816
0.132328, -0.0761742, 5817
0.0380871, 0.0766625, 5818
-0.10889, 0.136235, 5819
-0.102542, 0.0419935, 5820
0.0136723, -0.0366222, 5821
0.0732444, 0.139653, 5822
-0.133793, 0.106449, 5823
0, 0.139653, 5824
0.138676, 0.0209967, 5825
0.0996124, -0.0322275, 5826
0.161626, 0.140141, 5827
0.0244148, 0.125004, 5828
-0.0292978, 0.052736, 5829
0.0424818, -0.117191, 5830
-0.0717795, -0.0996124, 5831
0.152837, -0.0292978, 5832
0.109378, 0.0522477, 5833
0.104495, -0.141118, 5834
0.109867, -0.0869167, 5835
0.111332, -0.123539, 5836
0.109867, -0.0219733, 5837
0.12598, 0.0268563, 5838
0.0390637, -0.113773, 5839
-0.144536, -0.10596, 5840
-0.0234382, -0.00292978, 5841
0.0434584, 0.0576189, 5842
-0.138676, -0.0463881, 5843
-0.000488296, 0.172369, 5844
0.0668966, 0.0166021, 5845
-0.141118, -0.0244148, 5846
0.00927763, 0.146489, 5847
0.0625019, 0.10889, 5848
-0.135746, 0.133305, 5849
0.013184, 0.119144, 5850
0.0815455, 0.112308, 5851
-0.127445, 0.12598, 5852
0.0122074, 0.114261, 5853
0.0654317, 0.144047, 5854
-0.118168, 0.0234382, 5855
-0.115726, -0.0351573, 5856
0.00634785, 0.159185, 5857
0.0576189, 0.0336924, 5858
-0.0839869, -0.119633, 5859
0.156743, -0.0297861, 5860
0.0297861, 0.152837, 5861
-0.0454115, 0.0356456, 5862
0.146489, -0.136723, 5863
0.0297861, -0.0493179, 5864
-0.132817, 0.0595721, 5865
0.0195318, 0.121586, 5866
0.0385754, 0.0288095, 5867
-0.0561541, -0.0942412, 5868
0.0747093, -0.11182, 5869
-0.165532, -0.00732444, 5870
-0.00781274, 0.0673849, 5871
0.129887, -0.125492, 5872
0.0996124, -0.0952177, 5873
0.140629, -0.0424818, 5874
0.0268563, 0.152348, 5875
-0.0332041, 0.0205084, 5876
0.0341807, -0.0292978, 5877
-0.0522477, 0.0576189, 5878
0.132817, -0.119144, 5879
0.121097, -0.114261, 5880
0.0258797, -0.00634785, 5881
-0.031251, 0.0571306, 5882
0.0800806, -0.0209967, 5883
-0.144536, 0.0727561, 5884
-0.0170904, -0.129398, 5885
0.119633, -0.0766625, 5886
0.127934, -0.118168, 5887
0.0253914, -0.0307627, 5888
-0.0361339, 0.153325, 5889
0.138676, 0.021485, 5890
0.133305, -0.00976592, 5891
0.0390637, 0.0498062, 5892
-0.122562, -0.0454115, 5893
-0.0371105, 0.167486, 5894
0.039552, 0.0375988, 5895
0.12598, -0.1377, 5896
0.0449232, -0.00341807, 5897
-0.126469, 0.0800806, 5898
-0.0327158, -0.140629, 5899
0.146001, 0.0112308, 5900
0.0493179, 0.0463881, 5901
-0.1377, -0.031251, 5902
0.00830103, 0.138188, 5903
0.0600604, 0.116703, 5904
-0.125004, 0.0507828, 5905
-0.0864284, -0.047853, 5906
-0.101077, 0.145024, 5907
-0.112796, 0.00634785, 5908
-0.103519, -0.0302744, 5909
-0.0976592, 0.159185, 5910
-0.0952177, 0.0239265, 5911
-0.125004, -0.0434584, 5912
-0.00781274, 0.166021, 5913
0.0654317, 0.0244148, 5914
-0.146977, -0.0327158, 5915
0.0239265, 0.159185, 5916
0.0361339, 0.0341807, 5917
-0.0551775, -0.0117191, 5918
0.141606, 0.156743, 5919
0.131352, 0.0283212, 5920
0.0390637, -0.118656, 5921
-0.0224616, -0.107425, 5922
0.139653, -0.102542, 5923
0.102054, -0.0893582, 5924
0.141118, -0.104984, 5925
0.0107425, -0.0966826, 5926
-0.0454115, -0.118656, 5927
0.153813, 0.0122074, 5928
0.125004, 0.0268563, 5929
0.039552, -0.0380871, 5930
-0.115238, 0.074221, 5931
-0.124516, -0.138676, 5932
-0.021485, -0.0761742, 5933
0.0625019, -0.116214, 5934
-0.137211, -0.0117191, 5935
-0.0771508, 0.158208, 5936
-0.132817, 0.0253914, 5937
-0.00634785, -0.0458998, 5938
0.0712912, 0.11182, 5939
-0.128422, 0.121586, 5940
-0.0800806, 0.0458998, 5941
0.0371105, -0.116214, 5942
0.0361339, -0.0913114, 5943
-0.0595721, -0.109378, 5944
0.143559, -0.102054, 5945
0.105472, -0.11475, 5946
0.136723, -0.0112308, 5947
0.0400403, 0.0698263, 5948
-0.125004, -0.134281, 5949
-0.0283212, 0.00292978, 5950
0.158208, 0.0976592, 5951
0.0229499, 0.087405, 5952
-0.0195318, 0.0371105, 5953
0.047853, -0.0517594, 5954
-0.0454115, 0.150395, 5955
0.152348, 0.0361339, 5956
0.105472, -0.12598, 5957
0.136723, -0.018067, 5958
0.0898465, 0.130863, 5959
0.115238, 0.130375, 5960
0.0424818, 0.0551775, 5961
-0.115726, -0.12891, 5962
-0.117191, -0.00634785, 5963
-0.00537126, 0.133305, 5964
0.0634785, 0.126957, 5965
-0.128422, 0.0542009, 5966
-0.116703, -0.117679, 5967
-0.013184, -0.0815455, 5968
0.0380871, -0.125492, 5969
-0.0590838, -0.00341807, 5970
0.160649, 0.0649434, 5971
0.100101, -0.139164, 5972
0.1377, -0.00732444, 5973
0.0405286, 0.129398, 5974
-0.138188, 0.142582, 5975
-0.00488296, 0.0224616, 5976
0.125492, -0.0375988, 5977
0.120609, 0.0698263, 5978
0.0405286, -0.0498062, 5979
-0.0366222, 0.161626, 5980
0.172369, 0.026368, 5981
0.000976592, -0.13184, 5982
-0.0278329, -0.00634785, 5983
0.0625019, 0.130375, 5984
-0.120609, 0.138676, 5985
-0.0942412, 0.0307627, 5986
-0.0366222, -0.0366222, 5987
0.15772, 0.146489, 5988
0.00878933, 0.124027, 5989
-0.0117191, 0.0307627, 5990
0.0419935, -0.0454115, 5991
-0.0307627, 0.148442, 5992
0.0439467, 0.052736, 5993
-0.0146489, 0.0522477, 5994
0.047853, 0.031251, 5995
-0.047853, -0.0224616, 5996
0.0800806, 0.0634785, 5997
-0.153325, -0.047853, 5998
0.018067, 0.15479, 5999
0.0283212, 0.0375988, 6000
-0.0512711, -0.130375, 6001
0.171392, 0.00146489, 6002
0.0219733, 0.0405286, 6003
-0.119633, -0.0405286, 6004
-0.0849635, 0.146977, 6005
-0.112796, 0.118168, 6006
-0.110355, 0.0571306, 6007
-0.0947295, -0.124516, 6008
-0.109378, -0.0161138, 6009
-0.0185553, 0.1377, 6010
0.135746, 0.0341807, 6011
0.104495, -0.111332, 6012
0.117679, -0.0898465, 6013
0.127934, -0.118168, 6014
0.0332041, -0.0224616, 6015
-0.107425, 0.149419, 6016
-0.10596, 0.11182, 6017
-0.0253914, 0.115726, 6018
0.137211, 0.125492, 6019
0.106449, 0.128422, 6020
0.125492, 0.125004, 6021
0.106449, 0.115238, 6022
0.139164, 0.138188, 6023
0.0156255, 0.0400403, 6024
-0.0488296, -0.116214, 6025
0.159185, -0.0981475, 6026
0.0297861, -0.0239265, 6027
-0.115238, 0.145024, 6028
-0.101566, 0.0268563, 6029
-0.120609, -0.104007, 6030
-0.0175787, -0.0971709, 6031
0.147465, -0.0986358, 6032
0.0136723, -0.113285, 6033
-0.118168, -0.0126957, 6034
-0.104007, 0.145024, 6035
-0.0273446, 0.106449, 6036
0.14893, 0.137211, 6037
0.0351573, 0.0483413, 6038
-0.143071, -0.142582, 6039
-0.00781274, 0.00781274, 6040
0.0585955, 0.0463881, 6041
-0.130375, -0.0507828, 6042
-0.0844752, 0.164556, 6043
-0.109867, 0.0273446, 6044
-0.102054, -0.0434584, 6045
-0.0869167, 0.161138, 6046
-0.125492, 0.00439467, 6047
-0.0268563, -0.00927763, 6048
0.147954, 0.0625019, 6049
0.115238, -0.0507828, 6050
0.117191, 0.149907, 6051
0.110843, 0.10303, 6052
0.13184, 0.152348, 6053
0.0356456, 0.0253914, 6054
-0.111332, -0.0258797, 6055
-0.109378, 0.0649434, 6056
-0.0327158, -0.127445, 6057
0.159185, -0.0786157, 6058
0.0161138, -0.104007, 6059
-0.0332041, -0.115726, 6060
0.136723, -0.0190435, 6061
0.111332, 0.143071, 6062
0.0537126, 0.120121, 6063
-0.127934, 0.121097, 6064
-0.0200201, 0.0239265, 6065
0.144047, -0.136235, 6066
0.0400403, 0.0102542, 6067
-0.12891, 0.0517594, 6068
-0.0224616, -0.138676, 6069
0.143559, -0.0859401, 6070
0.0380871, -0.102542, 6071
-0.130375, -0.0966826, 6072
-0.0283212, -0.0966826, 6073
0.149419, -0.116214, 6074
0.0380871, -0.0258797, 6075
-0.117679, 0.156743, 6076
-0.107425, 0.026368, 6077
-0.0976592, -0.0424818, 6078
-0.106937, 0.156255, 6079
-0.0141606, 0.0327158, 6080
0.0361339, -0.123539, 6081
-0.0551775, -0.0190435, 6082
0.158696, 0.146489, 6083
0.0942412, 0.0136723, 6084
0.135746, -0.0288095, 6085
0.0385754, 0.149419, 6086
-0.0424818, 0.124027, 6087
0.146489, 0.0253914, 6088
0.104495, -0.0419935, 6089
0.127934, 0.166997, 6090
0.0385754, 0.0190435, 6091
-0.136235, -0.0449232, 6092
0.00195318, 0.163579, 6093
0.0444349, 0.0170904, 6094
-0.116214, -0.0283212, 6095
-0.117191, 0.0722678, 6096
-0.00439467, -0.147465, 6097
0.0576189, 0.00390637, 6098
-0.140141, 0.047853, 6099
-0.0927763, -0.126957, 6100
-0.0908231, -0.0122074, 6101
-0.121586, 0.128422, 6102
-0.0253914, 0.0781274, 6103
0.138676, -0.00683615, 6104
0.12598, -0.117679, 6105
0.052736, -0.0195318, 6106
-0.135746, 0.152348, 6107
-0.0122074, 0.0273446, 6108
0.122074, -0.113285, 6109
0.129887, -0.0976592, 6110
0.034669, -0.0336924, 6111
-0.0498062, 0.161626, 6112
0.162603, 0.0117191, 6113
0.026368, -0.018067, 6114
-0.121097, 0.0561541, 6115
-0.0219733, -0.0668966, 6116
0.15186, 0.165532, 6117
0.0195318, 0.0332041, 6118
-0.0419935, -0.106449, 6119
0.166021, -0.0849635, 6120
0.0156255, -0.116703, 6121
-0.0439467, -0.0234382, 6122
0.160649, 0.161138, 6123
0.0209967, 0.0415052, 6124
-0.0415052, -0.130375, 6125
0.170415, -0.00439467, 6126
0.00830103, 0.138188, 6127
-0.0356456, 0.103519, 6128
0.0649434, 0.138676, 6129
-0.142094, 0.0336924, 6130
0.00537126, -0.133793, 6131
0.0488296, -0.00683615, 6132
-0.142094, 0.133793, 6133
-0.00781274, 0.107425, 6134
0.144047, 0.141606, 6135
0.026368, 0.0292978, 6136
-0.131352, -0.0415052, 6137
0.00732444, 0.161138, 6138
0.0439467, 0.00439467, 6139
-0.12598, -0.0249031, 6140
-0.0966826, 0.0634785, 6141
-0.0961943, -0.129887, 6142
-0.119633, -0.0893582, 6143
-0.00390637, -0.113773, 6144
0.0483413, -0.102054, 6145
-0.0551775, -0.0927763, 6146
0.157231, -0.103519, 6147
0.109867, -0.0908231, 6148
0.135746, -0.0722678, 6149
0.0332041, -0.121586, 6150
-0.130863, -0.00488296, 6151
-0.0175787, 0.0625019, 6152
0.146977, -0.139164, 6153
0.0683615, -0.00781274, 6154
-0.0566424, 0.152348, 6155
-0.121586, 0.0317392, 6156
-0.013184, -0.118656, 6157
0.0644551, -0.106449, 6158
-0.144536, -0.0258797, 6159
-0.0146489, 0.160161, 6160
0.139653, 0.0273446, 6161
0.119144, -0.11182, 6162
0.116703, -0.0981475, 6163
0.130863, -0.0234382, 6164
0.0375988, 0.154302, 6165
-0.132817, 0.0258797, 6166
-0.0112308, -0.122074, 6167
0.156255, -0.0786157, 6168
0.00878933, -0.115238, 6169
-0.0126957, -0.00488296, 6170
0.0634785, 0.0620136, 6171
-0.127445, -0.135258, 6172
-0.0888699, -0.0893582, 6173
-0.104495, -0.108402, 6174
-0.087405, -0.100101, 6175
-0.104984, -0.117679, 6176
-0.102542, -0.0288095, 6177
-0.103519, 0.15479, 6178
-0.121586, 0.0336924, 6179
-0.0302744, -0.101566, 6180
0.164068, -0.0473647, 6181
0.0205084, -0.124516, 6182
-0.0444349, -0.013184, 6183
0.141118, 0.141606, 6184
0.111332, 0.123539, 6185
0.116703, 0.0537126, 6186
0.136723, -0.12598, 6187
0.018067, -0.0102542, 6188
-0.0224616, 0.0576189, 6189
0.0571306, -0.140141, 6190
-0.0756859, -0.0112308, 6191
0.167486, 0.142582, 6192
0.0278329, 0.118656, 6193
-0.0571306, 0.13477, 6194
0.00341807, 0.0356456, 6195
-0.122074, -0.102542, 6196
-0.0805689, -0.109378, 6197
-0.117679, -0.0175787, 6198
-0.0507828, 0.0688498, 6199
0.13184, -0.136235, 6200
0.0327158, 0.00830103, 6201
-0.119633, 0.0546892, 6202
-0.106449, -0.146001, 6203
0.00195318, -0.00146489, 6204
0.0375988, 0.0625019, 6205
-0.0595721, -0.143071, 6206
0.177252, 0.00732444, 6207
0.000976592, 0.139653, 6208
-0.0327158, 0.0732444, 6209
0.074221, -0.0439467, 6210
-0.15186, -0.0249031, 6211
0.0112308, 0.143559, 6212
0.0341807, 0.106937, 6213
-0.0566424, 0.131352, 6214
0.171392, 0.0517594, 6215
0.0112308, -0.13184, 6216
-0.0449232, 0.000976592, 6217
0.166021, 0.0717795, 6218
0.0156255, -0.140141, 6219
-0.0483413, -0.0156255, 6220
0.152837, 0.150884, 6221
0.0385754, 0.0405286, 6222
-0.110843, -0.136723, 6223
-0.0981475, -0.0244148, 6224
-0.125004, 0.159185, 6225
-0.0112308, 0.034669, 6226
0.0634785, -0.0493179, 6227
-0.145512, 0.136235, 6228
-0.0908231, 0.0317392, 6229
-0.113285, -0.113285, 6230
-0.00292978, -0.11182, 6231
0.0566424, -0.0126957, 6232
-0.13477, 0.0551775, 6233
-0.079104, -0.140629, 6234
-0.127445, -0.0175787, 6235
-0.0151372, 0.13184, 6236
0.141118, 0.115238, 6237
0.120609, 0.119144, 6238
0.0380871, 0.128422, 6239
-0.123051, 0.110355, 6240
-0.0883816, 0.136235, 6241
-0.109867, 0.0351573, 6242
-0.119633, -0.11182, 6243
-0.026368, -0.0917997, 6244
0.160161, -0.0981475, 6245
0.0268563, -0.0913114, 6246
-0.092288, 0.00927763, 6247
0.0864284, 0.142582, 6248
0.052736, 0.113285, 6249
-0.145024, 0.117679, 6250
-0.00439467, 0.0473647, 6251
0.052736, -0.135746, 6252
-0.0585955, -0.00146489, 6253
0.15479, 0.0732444, 6254
0.0473647, -0.141606, 6255
-0.13477, -0.00341807, 6256
-0.00830103, 0.0581072, 6257
0.061037, -0.137211, 6258
-0.130375, -0.00292978, 6259
-0.0893582, 0.12598, 6260
-0.127934, 0.0971709, 6261
-0.034669, 0.130375, 6262
0.151372, 0.0830103, 6263
0.0278329, 0.0390637, 6264
-0.121586, 0.129398, 6265
-0.120121, 0.0283212, 6266
0.000976592, -0.121097, 6267
0.0664083, -0.0805689, 6268
-0.12598, -0.131352, 6269
-0.013184, -0.00781274, 6270
0.132328, 0.0737327, 6271
0.0429701, -0.133793, 6272
-0.0830103, -0.0102542, 6273
0.0498062, 0.125492, 6274
0.00585955, 0.129887, 6275
-0.118168, 0.0195318, 6276
-0.103519, -0.0371105, 6277
-0.0253914, 0.140629, 6278
0.140629, 0.11182, 6279
0.0927763, 0.127934, 6280
0.145024, 0.148442, 6281
0.018067, 0.0561541, 6282
-0.0419935, 0.0366222, 6283
0.147465, 0.0419935, 6284
0.104984, -0.0205084, 6285
0.126469, 0.0727561, 6286
0.120121, -0.0581072, 6287
0.115726, 0.16895, 6288
0.135746, 0.0302744, 6289
0.0209967, -0.107913, 6290
-0.0415052, -0.095706, 6291
0.168462, -0.0224616, 6292
0.0249031, 0.162114, 6293
-0.134281, 0.00585955, 6294
-0.0200201, -0.0297861, 6295
0.152348, 0.0820338, 6296
0.047853, -0.146977, 6297
-0.137211, -0.0170904, 6298
-0.0166021, 0.13184, 6299
0.13184, 0.136235, 6300
0.10889, 0.0551775, 6301
0.119633, -0.134281, 6302
0.129887, -0.00244148, 6303
0.0327158, 0.141606, 6304
-0.124516, 0.104984, 6305
-0.101077, 0.117679, 6306
-0.115238, 0.120609, 6307
-0.104495, 0.0371105, 6308
-0.111332, -0.134281, 6309
-0.00634785, -0.0190435, 6310
0.118168, 0.146001, 6311
0.109867, 0.111332, 6312
0.0170904, 0.146001, 6313
-0.0898465, 0.0229499, 6314
0.0903348, -0.0322275, 6315
0.101566, 0.162603, 6316
0.128422, 0.0415052, 6317
0.0488296, -0.116703, 6318
-0.116214, -0.0288095, 6319
-0.102542, 0.120121, 6320
-0.114261, 0.0966826, 6321
-0.105472, 0.125004, 6322
-0.0996124, 0.034669, 6323
-0.104495, -0.141118, 6324
-0.0268563, -0.00878933, 6325
0.141606, 0.138188, 6326
0.0268563, 0.130863, 6327
-0.133305, 0.0283212, 6328
-0.0107425, -0.0449232, 6329
0.127934, 0.15479, 6330
0.0971709, 0.106449, 6331
0.115238, 0.162114, 6332
0.0483413, 0.0239265, 6333
-0.138676, -0.0405286, 6334
-0.034669, 0.0590838, 6335
0.148442, -0.102542, 6336
0.12598, -0.0947295, 6337
0.135258, -0.00146489, 6338
0.104007, 0.0512711, 6339
0.138676, -0.0351573, 6340
0.0366222, 0.153813, 6341
-0.147954, 0.0932646, 6342
0.000976592, 0.142582, 6343
0.047853, 0.0439467, 6344
